model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_fit_scope,structural_training_rows,fitted_structural_expected_gap,fitted_structural_nonlag_expected_gap,fitted_lag_component,validation_fold,validation_training_rows,validation_self_excluded,validation_cross_fitted_expected_gap,validation_cross_fitted_nonlag_expected_gap,validation_cross_fitted_lag_component,raw_gap,war,war_party,war_magnitude,war_definition,validation_cross_fitted_residual
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-F303B5EFA1225F05AC4C,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,54,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-102D8FD8815C37B85EDF,LCAND-FF6B2B539A0D3107B0C0,AUSTIN W JONES,REPRESENTATIVE JOHNNY RYE,1741,5486,7227,0,-51.81956551819565,-55.49634510188368,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,3.676779583688031,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,6475.5,39154.48,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.4565636796402997,1.0,-1.0930935630398204,1.0,-0.8039325501508621,1.0,-0.6397020403737028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,18.528916738650658,18.528916738650658,0.0,3,798,True,17.16699314942435,17.16699314942435,0.0,3.676779583688031,-14.852137154962627,R,14.852137154962627,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-13.490213565736319
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-74C670869076E954EA5D,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,55,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E2D7FED185849B41F70D,LCAND-C78FCF3631DB5F5BC050,REPRESENTATIVE MONTE HODGES,GARY TOBAR,3878,2406,6284,0,23.424570337364734,-4.894943953489563,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,28.319514290854297,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,32660.0,3000.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.44444389553146446,1.0,1.1883123555816677,1.0,0.8283619381390136,1.0,0.6412157240575654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,13.623409775017171,13.623409775017171,0.0,3,798,True,14.885351929643601,14.885351929643601,0.0,28.319514290854297,14.696104515837126,D,14.696104515837126,actual_raw_gap_minus_same_cycle_fitted_structural_gap,13.434162361210696
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-B50FC4C3890A554D80C3,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,56,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-3806EC8441C27589FAFB,LCAND-37B63643CF2521532A10,RYAN CARTER,REPRESENTATIVE JOE JETT,1889,5794,7683,0,-50.82650006507875,-61.04965705372935,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,10.2231569886506,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,7825.0,83560.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.837129606957951,1.0,-1.6580009754156189,1.0,-1.3142162577217285,1.0,-1.0993610719303508,1.0,-0.9491783527240645,1.0,-0.837129606957951,1.0,-0.7498222077344111,1.0,-0.6796286538049251,1.0,-0.6218336973445509,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,20.92886801144196,20.92886801144196,0.0,1,833,True,21.680157105929943,21.680157105929943,0.0,10.2231569886506,-10.705711022791359,R,10.705711022791359,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-11.457000117279343
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-4A902E1BF18486A68584,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,61,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-17313D8852E26325990E,LCAND-16BD5520794141A12A98,REPRESENTATIVE SCOTT BALTZ,MARSH DAVIS,4673,4792,9465,0,-1.2572636027469626,-55.41556445232073,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,54.15830084957377,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,27775.0,34900.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.08765405053360087,0.0,0.0,0.0,0.0,1.0,-0.11629146754959985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,28.67057849362474,28.67057849362474,0.0,2,820,True,27.17880952605838,27.17880952605838,0.0,54.15830084957377,25.487722355949032,D,25.487722355949032,actual_raw_gap_minus_same_cycle_fitted_structural_gap,26.97949132351539
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-39FD6909386AB5C4DCF1,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,65,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-860C51CAF6A315F69DD4,LCAND-F3BB7C76D6DDA4645E89,MICHAEL J ROETZEL,REPRESENTATIVE RICK BECK,2988,6011,8999,0,-33.59262140237804,-41.31124982354044,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,7.7186284211624,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,11743.5,40364.66,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.3808645549522126,0.0,0.0,1.0,-0.6427158543952569,1.0,-0.5221473979357776,1.0,-0.440275706922794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,13.06738892633918,13.06738892633918,0.0,3,798,True,12.624497804438885,12.624497804438885,0.0,7.7186284211624,-5.348760505176781,R,5.348760505176781,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.905869383276485
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-CA68779DE881A4189B71,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,69,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-97CDB2D44B9143EBF1E3,LCAND-F412AD5D3BA67E68E8FA,EDDIE L KING,REPRESENTATIVE AARON PILKINGTON,3595,5034,8629,0,-16.67632402364121,-55.19230769230769,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,38.51598366866648,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,2875.0,51275.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.6499089517223123,1.0,-1.5600844828643767,1.0,-1.1365010236371507,1.0,-0.9051259756920405,1.0,-0.7555880220555966,1.0,-0.6499089517223123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,18.401775912509606,18.401775912509606,0.0,2,820,True,17.557502706957635,17.557502706957635,0.0,38.51598366866648,20.114207756156873,D,20.114207756156873,actual_raw_gap_minus_same_cycle_fitted_structural_gap,20.958480961708844
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-B9463B6333ED8AF850F6,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,70,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-5091A5BEA8832D4F4D36,LCAND-9F6710DCA5A3995BF70E,ALDERMAN ANDY HAWKINS,JUSTICE OF THE PEACE SPENCER HAWKS,4798,5998,10796,0,-11.115227862171174,-26.537428430120134,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,15.422200567948959,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,23825.0,1200.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.36595789558452424,1.0,1.1052863957558028,1.0,0.7262032491293313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,13.48885360353902,13.48885360353902,0.0,0,818,True,12.994839839789423,12.994839839789423,0.0,15.422200567948959,1.9333469644099388,D,1.9333469644099388,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.4273607281595364
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-6D3C9D8E0B821256BA16,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,71,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E943020F1EF028FF94B7,LCAND-F00B6211A929BE1EAFE0,NATHAN GEORGE,JOE CLOUD,2562,4749,7311,0,-29.91382847763644,-42.16664324855979,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,12.252814770923347,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,11091.5,60300.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.5908311859624097,0.0,0.0,1.0,-0.948835151021137,1.0,-0.7873361729615044,1.0,-0.6745475521031541,1.0,-0.5908311859624097,1.0,-0.5260208432477769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,18.457239025004547,18.457239025004547,0.0,3,798,True,18.170840130496817,18.170840130496817,0.0,12.252814770923347,-6.2044242540812,R,6.2044242540812,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-5.91802535957347
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-F5CF0975B7783E4F09E0,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,73,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B278B3348F65F4DBAD8A,LCAND-2117CDAAB3722F834D52,DANA BONHAM,STATE REPRESENTATIVE MARY BENTLEY,1716,5355,7071,0,-51.46372507424692,-58.700782352186735,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,7.237057277939812,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,8450.0,42440.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.45838809748810255,1.0,-1.044605288408963,1.0,-0.7860579350748913,1.0,-0.6333999370635597,1.0,-0.5315384176854829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,19.895786289794305,19.895786289794305,0.0,2,820,True,19.041253281499472,19.041253281499472,0.0,7.237057277939812,-12.658729011854494,R,12.658729011854494,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-11.80419600355966
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-BD085F3B7949F21B639A,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,77,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-DE8B39D8042C15ED46CB,LCAND-8461794FF05578B0736F,LUKE PRUITT,REPRESENTATIVE JUSTIN BOYD,2984,4716,7700,273,-22.493506493506494,-38.21074595722483,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,15.717239463718336,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,22943.51,72342.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.5171350955971236,0.0,0.0,0.0,0.0,1.0,-0.6590946498123154,1.0,-0.5793101325647139,1.0,-0.5171350955971236,1.0,-0.46722970738650965,1.0,-0.42624072339199803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,12.001651116740256,12.001651116740256,0.0,1,833,True,12.415995470721523,12.415995470721523,0.0,15.717239463718336,3.7155883469780804,D,3.7155883469780804,actual_raw_gap_minus_same_cycle_fitted_structural_gap,3.301243992996813
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-CD382241367F696FABCF,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,80,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-277B7F3E01F2B397A367,LCAND-D8378DB348C94355B7AE,LOU REED SHARP,REPRESENTATIVE CHARLENE FITE,2647,6397,9044,972,-41.46395400265369,-46.9152332887012,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,5.451279286047509,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,36926.0,57491.5,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.21235459267608237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23692127391765117,1.0,-0.21235459267608237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,15.110164120026216,15.110164120026216,0.0,2,820,True,14.298228491382115,14.298228491382115,0.0,5.451279286047509,-9.658884833978707,R,9.658884833978707,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-8.846949205334607
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-C91AF69BF6B0CE2A31A6,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,81,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8214DB2800B21C2BEE45,LCAND-F78435A8D01DB1D03FEC,DONALD R MCKINNEY,REPRESENTATIVE BRUCE COLEMAN,2538,6627,9165,0,-44.61538461538461,-50.41565821319583,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,5.80027359781122,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,19610.94,24225.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.06417928175349974,0.0,0.0,1.0,-0.11018489731264414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,16.462268716110422,16.462268716110422,0.0,0,818,True,16.49348630785831,16.49348630785831,0.0,5.80027359781122,-10.661995118299203,R,10.661995118299203,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-10.693212710047089
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-D584AE3093BD6FDA79D1,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,84,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-C08D67D97DD410BF28FF,LCAND-3237C2F9231C741BFADB,DENISE GARNER,REPRESENTATIVE CHARLIE COLLINS,7497,6032,13529,0,10.828590435361075,-6.023732144206787,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,16.85232257956786,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,5400.0,532285.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-2.3523804248404754,1.0,-3.5614241840780796,1.0,-3.0793150433612,1.0,-2.765297018651092,1.0,-2.5341250139945606,1.0,-2.3523804248404754,1.0,-2.203465679494862,1.0,-2.077923480193017,1.0,-1.96985175959411,1.0,-1.8753196087005812,1.0,-1.7915776057595756,1.0,-1.1193881806789332,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,3.650954206867921,3.650954206867921,0.0,2,820,True,3.166404240419999,3.166404240419999,0.0,16.85232257956786,13.20136837269994,D,13.20136837269994,actual_raw_gap_minus_same_cycle_fitted_structural_gap,13.685918339147863
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-680D87325DD81DED7A06,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,87,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-6299AC9EA4A1A9D0A0AF,LCAND-3366CCE55349DDBFEA6B,KELLY SCOTT UNGER,REPRESENTATIVE ROBIN LUNDSTRUM,2815,6660,9475,0,-40.58047493403694,-52.7683834186878,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,12.187908484650855,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,51497.05,128455.0,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.5643067345765332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5248611184467711,1.0,-0.49067239152451725,1.0,-0.4607387727005456,1.0,-0.43430117485891995,1.0,-0.4107731015843943,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,17.40394577852156,17.40394577852156,0.0,3,798,True,16.23682954265643,16.23682954265643,0.0,12.187908484650855,-5.216037293870706,R,5.216037293870706,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.0489210580055754
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-C30068663FB82ACB1252,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,89,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-F63D2F629537A32EAF2A,LCAND-778A84B90D2E5B8FE87A,MEGAN GODFREY,REPRESENTATIVE JEFF WILLIAMS,1859,1830,3689,0,0.7861208999728924,-10.192683607930746,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,10.97880450790364,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,56606.0,50206.77,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.06190404408740857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,4.453557959897172,4.453557959897172,0.0,4,831,True,4.556841522793721,4.556841522793721,0.0,10.97880450790364,6.525246548006467,D,6.525246548006467,actual_raw_gap_minus_same_cycle_fitted_structural_gap,6.421962985109919
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-EDAE3F78A87BF1630F10,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,90,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8E20F0DD2A5C912DF5D6,LCAND-8ECB6D2BF194A4B6D868,KATI MCFARLAND,REPRESENTATIVE JANA DELLA ROSA,3790,7426,11216,0,-32.417974322396574,-40.84812777302122,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,8.430153450624644,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,0.0,46745.0,observed_zero,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.660055645559746,1.0,-1.7359824537590567,1.0,-1.2051471145537047,1.0,-0.939290856103216,1.0,-0.774093326164355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,12.905282245697542,12.905282245697542,0.0,4,831,True,12.916390759540855,12.916390759540855,0.0,8.430153450624644,-4.475128795072898,R,4.475128795072898,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.486237308916211
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-47C18795306B51B79FE6,RUN-85A4692E481448B6BB1380D76E07742B,AR,2018,lower,92,general,2018-11-06,AR-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-D2A124C9D9016A37BF8F,LCAND-F897A44A7FCA1E873FB6,CHRIS BIRCH,GAYLA HENDREN MCKENZIE,3627,8988,12615,0,-42.49702734839477,-50.73508306661094,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,8.238055718216174,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,8574.13,24553.44,observed_positive,observed_positive,1,complete,governor,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.24122305214332604,1.0,-0.6207373587437013,1.0,-0.44418760452316536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,21.676309630233753,21.676309630233753,0.0,4,831,True,21.592204685614206,21.592204685614206,0.0,8.238055718216174,-13.43825391201758,R,13.43825391201758,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-13.354148967398032
