historical_war_run_id,war_outcome_id,state_code,cycle,chamber,district,election_date,district_plan_id,geography_vintage,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,incumbency_balance,raw_gap,lag_context_available,fitted_structural_nonlag_expected_gap,fitted_lag_component,fitted_structural_expected_gap,war,war_party,war_magnitude,war_definition,scoring_scope,backcast_extrapolation_years,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,log_fundraising_ratio_d_to_r,race_finance_status,source_provider,source_family,source_file_id
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-907E6A4808D3A6AC7566,AL,2018,lower,85,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,Dexter Grimsley,J. Ron Wilson,7315,6266,13581,7.724026213091819,-10.866195061344389,same_cycle_federal,same_cycle_federal,1,18.590221274436207,True,7.472437325200305,-2.1776500016039053,5.2947873235964,13.295433950839808,D,13.295433950839808,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,127844.0,62200.0,observed_positive,observed_positive,1,0.712298069087187,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-0A5080D23485B861FD7C,AL,2018,lower,86,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,Kristy M. Kirkland,Paul W. Lee,3238,11226,14464,-55.22676991150443,-47.39263761274241,same_cycle_federal,same_cycle_federal,-1,-7.834132298762015,True,8.041993179698055,-6.960679555723303,1.081313623974753,-8.915445922736767,R,8.915445922736767,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,0.0,167943.9,observed_zero,observed_positive,1,-5.12956670715187,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-4E02708CA86AC2E1EB49,AL,2018,lower,88,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,Cory Creel,Will Dismukes,4793,11500,16293,-41.164917449211316,-33.114435113645776,same_cycle_federal,same_cycle_federal,0,-8.05048233556554,True,8.163890291220877,-5.842268875761874,2.321621415459003,-10.372103751024545,R,10.372103751024545,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,5046.92,0.0,observed_positive,observed_zero,1,1.7995490515028845,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-7B31388744DF347EB509,AL,2018,lower,89,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,Joel Lee Williams,Wes Allen,5348,7804,13152,-18.67396593673966,-21.36232564972847,same_cycle_federal,same_cycle_federal,0,2.688359712988809,True,4.824528248187103,-3.483783286774456,1.3407449614126472,1.3476147515761625,D,1.3476147515761625,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,47450.0,211653.55,observed_positive,observed_positive,1,-1.479131977321806,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-017CEF4BCC74680FB39A,AL,2018,lower,90,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,Joanne Whetstone,Chris Sells,6051,11063,17114,-29.285964707257218,-20.43165547345672,same_cycle_federal,same_cycle_federal,-1,-8.8543092338005,True,-0.4819795292849756,-1.9580546474685996,-2.440034176753575,-6.4142750570469245,R,6.4142750570469245,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,20788.18,261820.0,observed_positive,observed_positive,1,-2.49010176629988,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-6621C15BF3F70F91BD66,AL,2018,lower,94,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,Danielle Mashburn-Myrick,Joe Faust,6257,15302,21559,-41.95463611484763,-52.69678583302041,same_cycle_federal,same_cycle_federal,-1,10.742149718172776,True,10.129369826323147,-7.46099916823393,2.6683706580892173,8.07377906008356,D,8.07377906008356,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,58758.51,0.0,observed_positive,observed_zero,1,4.0903116074481325,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-7F086FBC3FD2CA467230,AL,2018,lower,96,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,Maurice Horsey,Matt Simpson,5019,13699,18718,-46.37247569184742,-45.3712132538707,same_cycle_federal,same_cycle_federal,0,-1.0012624379767203,True,12.35236538383265,-6.703528282689745,5.648837101142905,-6.650099539119625,R,6.650099539119625,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,12701.68,99035.0,observed_positive,observed_positive,1,-1.9880016716992401,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-0D00F1CE0E41881692F5,AL,2018,lower,97,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,Adline C. Clarke,Stephen McNair,8740,4605,13345,30.985387785687525,34.537481444882324,same_cycle_federal,same_cycle_federal,1,-3.5520936591948,True,3.080166686548816,3.856279145839452,6.9364458323882685,-10.488539491583069,R,10.488539491583069,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,137163.0,114284.0,observed_positive,observed_positive,1,0.1810354983419118,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-B084184B06D4BC784E29,AL,2018,lower,99,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,Sam Jones,Charles W. Talbert,11794,4270,16064,46.83764940239044,44.4649556527504,same_cycle_federal,same_cycle_federal,0,2.3726937496400424,True,-1.6332561744531402,4.363510670907784,2.730254496454644,-0.3575607468146016,R,0.3575607468146016,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,114850.92,1268.14,observed_positive,observed_positive,1,3.9333440797948143,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-F9A39A6C40DF3DBEA099,AL,2018,upper,1,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Caroline Self,Tim Melson,15830,33141,48971,-35.34949255681934,-36.176993063964574,same_cycle_federal,same_cycle_federal,-1,0.8275005071452313,True,3.753856217773904,-5.851785277069917,-2.097929059296013,2.9254295664412444,D,2.9254295664412444,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,96008.42,561740.0,observed_positive,observed_positive,1,-1.7580199308890678,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-949234EE482C18159BF4,AL,2018,upper,11,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Carl Carter,Jim McClendon,11411,36192,47603,-52.057643425834506,-51.316212068372856,same_cycle_federal,same_cycle_federal,-1,-0.74143135746165,True,9.25437116531806,-7.2899529227815325,1.9644182425365284,-2.7058495999981784,R,2.7058495999981784,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,20827.99,0.0,observed_positive,observed_zero,1,3.0831930911967045,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-9EBB2E20AE48EB66D1D2,AL,2018,upper,12,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Jim Williams,Del Marsh,15010,27416,42426,-29.241502852024702,-34.22852837076903,same_cycle_federal,same_cycle_federal,-1,4.987025518744325,True,3.1257690434403558,-5.286303017763388,-2.160533974323033,7.147559493067358,D,7.147559493067358,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,40358.7,1037926.6,observed_positive,observed_positive,1,-3.2236605453813683,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-0554FF4E81E4A03F8B0F,AL,2018,upper,13,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Darrell Turner,Randy Price,12839,31614,44453,-42.23561964321868,-41.73463303578484,same_cycle_federal,same_cycle_federal,0,-0.5009866074338447,True,10.715767123486634,-5.714849207534377,5.0009179159522565,-5.501904523386101,R,5.501904523386101,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,49358.66,585970.9199999999,observed_positive,observed_positive,1,-2.455804678164121,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-D9FB40161B6BC9148A82,AL,2018,upper,14,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Jerry McDonald,Cam Ward,13171,34953,48124,-45.26223921536032,-43.42286002512536,same_cycle_federal,same_cycle_federal,-1,-1.8393791902349577,True,6.2493276946611775,-6.575588414500376,-0.3262607198391982,-1.5131184703957594,R,1.5131184703957594,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,4012.0,371970.0,observed_positive,observed_positive,1,-4.3096629504209885,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-F0E8B2655C5E1335C2CF,AL,2018,upper,16,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Lindsey Deckard,"J.T. ""Jabo"" Waggoner",21851,37068,58919,-25.826982806904393,-29.131450258343463,same_cycle_federal,same_cycle_federal,-1,3.30446745143907,True,1.568849097372016,-2.65768740686569,-1.0888383094936742,4.393305760932744,D,4.393305760932744,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,0.0,409725.0,observed_zero,observed_positive,1,-6.0179238907924,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-ED31BE441CCE2639133E,AL,2018,upper,2,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Amy Wasyluka,Tom Butler,26911,31997,58908,-8.633801860528282,-7.811413577306706,same_cycle_federal,same_cycle_federal,0,-0.8223882832215752,True,1.477614410335359,-2.115501024282417,-0.6378866139470581,-0.184501669274517,R,0.184501669274517,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,46834.43,436358.8,observed_positive,observed_positive,1,-2.213008237749823,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-7CF83CB28F4BB60E2D96,AL,2018,upper,21,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Rick Burnham,Gerald Allen,16005,33368,49373,-35.16699410609037,-52.02807722498336,same_cycle_federal,same_cycle_federal,-1,16.861083118892992,True,9.54007279047797,-5.519159456278848,4.020913334199122,12.84016978469387,D,12.84016978469387,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,18930.1,338268.47,observed_positive,observed_positive,1,-2.8345605890850423,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-D45DFD7A700027D75CF3,AL,2018,upper,25,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,David A. Sadler,Will Barfoot,20866,33029,53895,-22.567956211151312,-15.739251514122545,same_cycle_federal,same_cycle_federal,0,-6.828704697028767,True,3.1423349359467023,-0.8992450393392999,2.2430898966074024,-9.07179459363617,R,9.07179459363617,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,12235.0,509228.0500000001,observed_positive,observed_positive,1,-3.651992946957215,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-E816A10B926AF3A8085C,AL,2018,upper,26,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,"David ""Coach"" Burkette",D. J. Johnson,31973,7863,39836,60.523144894065666,39.14078231201328,same_cycle_federal,same_cycle_federal,1,21.382362582052387,True,2.8682000419463147,4.005565388738052,6.873765430684367,14.50859715136802,D,14.50859715136802,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,210599.18,0.0,observed_positive,observed_zero,1,5.354693824740341,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-631FE2C01B1612080785,AL,2018,upper,27,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Nancy Carlton Bendinger,Tom Whatley,20586,29741,50327,-18.191030659486955,-14.825831125814378,same_cycle_federal,same_cycle_federal,-1,-3.365199533672577,True,-2.1351987175274765,-2.834800068374962,-4.969998785902439,1.6047992522298618,D,1.6047992522298618,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,42329.7,1068459.95,observed_positive,observed_positive,1,-3.206070768297618,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-2AA4A1DE95A3E08DC23D,AL,2018,upper,32,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Jason Fisher,Chris Elliott,15193,45726,60919,-50.12065201332918,-52.82711444036356,same_cycle_federal,same_cycle_federal,0,2.7064624270343813,True,14.93402000014043,-7.477922676339888,7.456097323800542,-4.74963489676616,R,4.74963489676616,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,44298.85,710546.57,observed_positive,observed_positive,1,-2.754159222802395,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-A9C5AC9BEF4FCFA797AC,AL,2018,upper,35,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Tom Holmes,David Sessions,13896,29046,42942,-35.28014531228168,-34.38055793603658,same_cycle_federal,same_cycle_federal,0,-0.8995873762451012,True,8.244485298171272,-4.774238137502794,3.4702471606684777,-4.369834536913579,R,4.369834536913579,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,22903.02,381011.07,observed_positive,observed_positive,1,-2.7714447764569123,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-CB7259095BF149F8E110,AL,2018,upper,6,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Johnny Mack Morrow,Larry Stutts,21796,22683,44479,-1.9941995098810674,-33.84707469206464,same_cycle_federal,same_cycle_federal,-1,31.85287518218357,True,3.004938914305324,-5.2665122820623065,-2.261573367756983,34.114448549940555,D,34.114448549940555,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,896963.94,386876.58,observed_positive,observed_positive,1,0.8394427153563976,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-96859B874257F6EFAEFD,AL,2018,upper,7,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,Deborah Barros,Sam Givhan,24363,30080,54443,-10.50089083996106,-2.717265528694566,same_cycle_federal,same_cycle_federal,0,-7.783625311266494,True,0.5670083188281796,-1.427257816034432,-0.8602494972062523,-6.9233758140602415,R,6.9233758140602415,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,9349.08,648767.22,observed_positive,observed_positive,1,-4.139716548799739,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-34DFE059642FAB82F56D,AL,2022,lower,10,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,GSL010DLAN,GSL010RCOL,6608,7581,14189,-6.857424765663542,-11.908036519338538,same_cycle_federal,same_cycle_federal,0,5.050611753674995,True,-1.8645999453454365,1.971363944254396,0.1067639989089599,4.943847754766035,D,4.943847754766035,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,202138.58,0.0,observed_positive,observed_zero,1,5.313888406233896,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-76194F04138E2F1007F7,AL,2022,lower,12,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,GSL012DFIE,GSL012RHAR,2030,11958,13988,-70.97512153274235,-83.25052276800332,same_cycle_federal,same_cycle_federal,0,12.275401235260972,True,-0.0130975136514932,1.396668542245575,1.3835710285940817,10.89183020666689,D,10.89183020666689,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,3288.66,130450.0,observed_positive,observed_positive,1,-3.422652221341088,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-DEBEABF7CA914546DD78,AL,2022,lower,15,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,GSL015DROU,GSL015RHUL,6166,10818,16984,-27.39048516250589,-18.54791384892819,same_cycle_federal,same_cycle_federal,0,-8.8425713135777,True,-1.7977765176328893,2.172183238195127,0.3744067205622381,-9.216978034139938,R,9.216978034139938,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,85350.63,236270.54000000004,observed_positive,observed_positive,1,-1.0107849086301772,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-08BCBE3476CEF19A2758,AL,2022,lower,25,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,GSL025DHAG,GSL025RRIG,7837,10813,18650,-15.95710455764075,-19.02941373217181,same_cycle_federal,same_cycle_federal,0,3.0723091745310604,True,-1.7920887141882236,4.11115298269822,2.3190642685099965,0.753244906021064,D,0.753244906021064,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,0.0,222751.0,observed_zero,observed_positive,1,-5.41053382641872,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-74567E3DD4149F67A28C,AL,2022,lower,26,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,GSL026DALF,GSL026RCOL,1078,8258,9336,-76.90659811482433,-80.50389437857345,same_cycle_federal,same_cycle_federal,0,3.597296263749115,True,-0.1306441262345645,3.0254868037656486,2.8948426775310843,0.7024535862180308,D,0.7024535862180308,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,17762.16,160393.0,observed_positive,observed_positive,1,-2.152000308844376,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-5974E67AB5A3CE6B419C,AL,2022,lower,27,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,GSL027DNEU,GSL027RKIT,1583,13150,14733,-78.51082603678816,-78.798118373586,same_cycle_federal,same_cycle_federal,0,0.287292336797833,True,-0.2017807203214359,2.543485499076815,2.3417047787553797,-2.0544124419575462,R,2.0544124419575462,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,4635.9800000000005,143317.5,observed_positive,observed_positive,1,-3.2428446881337694,complete,Alabama canonical candidate identity pipeline,alabama_canonical,
