war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,observation_set_id,canonical_observation_set_id,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,source_provider,source_family,source_file_id,authority_rank,source_quality_flags_json,selection_status,validation_status,context_feature_id,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,baseline_source_path,strict_baseline_eligible,research_baseline_eligible,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,strict_incumbency_eligible,direct_overperformance,training_status,finance_status,pres_2012_dem_margin,pres_2012_source,pres_2016_dem_margin,pres_2016_source,pres_2020_dem_margin,pres_2020_source,older_pres_year,recent_pres_year,current_pres_year,older_pres_margin,recent_pres_margin,current_pres_margin,national_environment_swing,environment_baseline_margin,lag_swing_from_older,lag_swing_from_recent,presidential_context_complete,nonwhite_share,college_share,white_college_share,white_college_rate_within_white,acs_vintage,demographics_source,demographic_run_id,code_version,raw_gap,demographics_complete,incumbency_complete,model_eligible,fitted_structural_expected_gap,structural_training_rows,war,war_party,war_magnitude,war_definition,model_run_id
WAROUT-512416B9CDEA8889E661,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,26,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-5B5A97287A210FA4D1FB,LSET-5B5A97287A210FA4D1FB,LCAND-91CD229F63519082FD16,LCAND-4EE21C7758959FD56BB2,DEMERCHANT,MILLER,31330,34504,65834,0,-4.821217000334173,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 43}",canonical_model_eligible,passed,WARCTX-512416B9CDEA8889E661,-11.93726489503701,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,7.116047894702837,strict_war_ready_no_finance,excluded_not_ready,-27.42223581095216,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,-5.077802865117756,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-27.42223581095216,-5.077802865117756,-5.077802865117756,6.495625,1.4178221348822442,28.840057945834403,6.495625,True,0.5962405169991571,0.5204770383866827,0.2351650171849766,0.542406876790831,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-6.239039135216418,True,True,True,-10.743536714324682,1025,4.504497579108264,D,4.504497579108264,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-88947DA44B944A96CEE9,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,28,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-2CC35700A962EB85D771,LSET-2CC35700A962EB85D771,LCAND-348476239A8329F328F1,LCAND-4F266ACA5E7C3D5BBE68,SCOGGINS,ZERWAS,37584,44414,81998,0,-8.329471450523183,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 36}",canonical_model_eligible,passed,WARCTX-88947DA44B944A96CEE9,-15.158395898187145,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,6.828924447663962,strict_war_ready_no_finance,excluded_not_ready,-29.702527398792217,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,-10.596133123598845,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-29.702527398792217,-10.596133123598845,-10.596133123598845,6.495625,-4.1005081235988445,25.60201927519337,6.495625,True,0.5826415904060653,0.5387818810637168,0.2503788811025764,0.5767245494689104,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-4.2289633269243385,True,True,True,-9.986091113433162,1025,5.757127786508823,D,5.757127786508823,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-7CE3AAFADB769893021F,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,30,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-6A474D51DD70EA8280E9,LSET-6A474D51DD70EA8280E9,LCAND-314176E282350C26F622,LCAND-F5B262531FCC209FC826,HAYTER,MORRISON,13430,39653,53083,0,-49.39999623231543,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 95}",canonical_model_eligible,passed,WARCTX-7CE3AAFADB769893021F,-51.29831144465291,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,1.8983152123374796,strict_war_ready_no_finance,excluded_not_ready,-38.839886119504655,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,-44.824953105028136,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-38.839886119504655,-44.824953105028136,-44.824953105028136,6.495625,-38.32932810502814,0.5105580144765156,6.495624999999997,True,0.5042764558943721,0.1834889795639629,0.1434961501032899,0.2572696663605754,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-11.070668127287291,True,True,True,-2.9062852267024466,1025,-8.164382900584844,R,8.164382900584844,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-61962B6DDC270672C397,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,33,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-EB6D7B4BC3F7ED972FCA,LSET-EB6D7B4BC3F7ED972FCA,LCAND-47A0E4E86C87BBFC6E7F,LCAND-95AC01560A2EF930DA08,GUNN,HOLLAND,28974,53845,82819,0,-30.03054854562359,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 54}",canonical_model_eligible,passed,WARCTX-61962B6DDC270672C397,-35.6686447281664,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,5.63809618254281,strict_war_ready_no_finance,excluded_not_ready,-46.34194915857007,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,-34.812360441913754,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-46.34194915857007,-34.812360441913754,-34.812360441913754,6.495625,-28.316735441913753,18.025213716656314,6.495625,True,0.3560697719064053,0.4821141915810872,0.3264168798850373,0.4834857908234781,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-1.7138131037098354,True,True,True,-5.029996267299729,1025,3.3161831635898933,D,3.3161831635898933,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-345E57223AE5C31FB9AB,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,34,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-7C4DDECED5EECD5E8F97,LSET-7C4DDECED5EECD5E8F97,LCAND-D9E51A0B4792032A1F35,LCAND-9B675031436C6D273A1E,HERRERO,HALE,25246,16065,41311,0,22.224104959938032,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 76}",canonical_model_eligible,passed,WARCTX-345E57223AE5C31FB9AB,-5.897548374518692,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,28.121653334456724,strict_war_ready_no_finance,excluded_not_ready,10.514761883428163,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,10.579448991554678,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,10.514761883428163,10.579448991554678,10.579448991554678,6.495625,17.075073991554678,6.560312108126515,6.495625,True,0.7806064592216275,0.142031827173894,0.067943488384307,0.2635027327969583,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,5.149030968383354,True,True,True,0.3501347913980535,1025,4.7988961769853,D,4.7988961769853,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-BECC67EE542C38D92C64,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,41,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-583712444D6E45CCE2F0,LSET-583712444D6E45CCE2F0,LCAND-8DE589BD780C80CDA546,LCAND-04EFA6ABE76DC4AAE4D3,GUERRA,GARZA DESHAZO,24804,15535,40339,0,22.97776345472124,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 61}",canonical_model_eligible,passed,WARCTX-BECC67EE542C38D92C64,9.76004784092891,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,13.217715613792327,strict_war_ready_no_finance,excluded_not_ready,14.434143681295026,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,23.508366993652626,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,14.434143681295026,23.508366993652626,23.508366993652626,6.495625,30.003991993652626,15.5698483123576,6.495625,True,0.888414955525731,0.2995896409587896,0.0623984430225192,0.4434657793436419,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-7.0262285389313845,True,True,True,-3.0878389475968895,1025,-3.938389591334495,R,3.938389591334495,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-A5221525312F74C72D48,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,42,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-53AC597155106A609082,LSET-53AC597155106A609082,LCAND-D18FEEFBA62C23DDAA06,LCAND-565651FB32C9C403AF49,RAYMOND,DE LA GARZA,25392,8778,34170,0,48.6215978928885,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 49}",canonical_model_eligible,passed,WARCTX-A5221525312F74C72D48,31.97897596409378,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,16.64262192879472,strict_war_ready_no_finance,excluded_not_ready,52.44508038043936,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,51.66838842975206,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,52.44508038043936,51.66838842975206,51.66838842975206,6.495625,58.16401342975206,5.718933049312703,6.495624999999997,True,0.9601609842512914,0.1926566004485741,0.018383530919577,0.3664670658682635,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-9.542415536863558,True,True,True,-3.623987076769545,1025,-5.918428460094013,R,5.918428460094013,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-82F29B8CC44EE40311BF,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,43,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-5E618E513BAEFFA3B45E,LSET-5E618E513BAEFFA3B45E,LCAND-C96454C8E69E682CB476,LCAND-84E641A6E3CA8E26466A,MILLER,LOZANO,16854,26490,43344,0,-22.231450719822814,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 81}",canonical_model_eligible,passed,WARCTX-82F29B8CC44EE40311BF,-24.43201516167056,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,2.200564441847746,strict_war_ready_no_finance,excluded_not_ready,-5.177524121838935,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,-9.616990812552201,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-5.177524121838935,-9.616990812552201,-9.616990812552201,6.495625,-3.1213658125522006,2.056158309286735,6.495625,True,0.7083038397716328,0.1498245256637004,0.0824590482716472,0.2430934701899978,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-19.11008490727061,True,True,True,-7.254451089718086,1025,-11.855633817552526,R,11.855633817552526,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-2718368477B0CD1B017E,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,44,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-1DC37C0DA02A650A7C17,LSET-1DC37C0DA02A650A7C17,LCAND-7247374F084413FF85A1,LCAND-5FDD30889B5DE2BED31D,RODGERS,KUEMPEL,22253,48704,70957,0,-37.27750609524078,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 89}",canonical_model_eligible,passed,WARCTX-2718368477B0CD1B017E,-40.70623337508621,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,3.4287272798454254,strict_war_ready_no_finance,excluded_not_ready,-37.58725341426403,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,-37.188223977455934,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-37.58725341426403,-37.188223977455934,-37.188223977455934,6.495625,-30.692598977455933,6.8946544368081,6.495625,True,0.4771583839476725,0.2583675514768027,0.1754960695881108,0.3098744073638753,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-6.584907117784848,True,True,True,-3.9628195542581484,1025,-2.6220875635266996,R,2.6220875635266996,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-0EFEFA40507525D319FC,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,45,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-4117519E677797E48FE4,LSET-4117519E677797E48FE4,LCAND-FAF14C3A159E4BBE67A5,LCAND-E402C04055F14C1EC16C,ZWIENER,STRANGE,43204,40528,83732,0,3.195910762910237,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 96}",canonical_model_eligible,passed,WARCTX-0EFEFA40507525D319FC,-1.6797665039783944,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,0,0,0,Texas official/canonical candidate and full-history incumbency exports,source_observed,1,4.875677266888632,strict_war_ready_no_finance,excluded_not_ready,-13.764986463839113,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,-4.922495587207902,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-13.764986463839113,-4.922495587207902,-4.922495587207902,6.495625,1.573129412792098,15.33811587663121,6.495625,True,0.442971930427194,0.367671936515748,0.2805579478346456,0.4614509030201851,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,1.6227813501181387,True,True,True,-1.817480145531845,1025,3.4402614956499837,D,3.4402614956499837,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-3F21BECD5C20082ACAB3,RUN-85A4692E481448B6BB1380D76E07742B,TX,2018,lower,46,general,2018-11-06,TX-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-FC0AEAE261E64422F63D,LSET-FC0AEAE261E64422F63D,LCAND-287176E171E325357144,LCAND-9F979B4F0F613CE40565,COLE,NILA,46893,8525,55418,1608,69.23382294561334,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 36}",canonical_model_eligible,passed,WARCTX-3F21BECD5C20082ACAB3,62.69793260505996,Texas Legislative Council VTD-normalized returns; district-allocated ballot-first context,Governor,observed_same_cycle_ticket,official_results_district_allocated,1.0,external://texas-state-house-and-state-senate-model/data/processed/models/full_history_cmo_candidates.csv,1,1,0,0,0,Texas official/canonical candidate and full-history incumbency exports,source_observed,1,6.53589034055338,strict_war_ready_no_finance,excluded_not_ready,58.36806416003965,data/raw/historical_statewide_elections/Daily Kos Elections Statewide Results by LD (public).xlsx,65.41924684900202,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,58.36806416003965,65.41924684900202,65.41924684900202,6.495625,71.91487184900203,13.546807688962375,6.495625000000004,True,0.6990207462057769,0.3270117172344223,0.1965934662838519,0.5345162243132622,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-2.6810489033886853,True,True,True,-7.769249220168333,1025,5.0882003167796475,D,5.0882003167796475,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
