model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,baseline_office_family,replacement_level,replacement_group_n,replacement_method,replacement_group,war_target,candidate_war_differential,war_unexplained,selected_penalty,race_has_repeat_candidate
WAR-POST2016-3E87657081BBBCB16754,WAROUT-46BCD48A7B5449467D90,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,61,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-61-D-THOMAS-TOMMY-HYCHE,AL-2018-house-61-R-RODNEY-SULLIVAN,"Thomas ""Tommy"" Hyche",Rodney Sullivan,6491,12407,18898,0,-31.30489998941687,-51.75044171448384,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,20.44554172506697,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,18.653948323905063,12.43596554927004,6.217982774635022,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-7EF86918AE651AED6EB1,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,62,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-62-D-WILL-BENTON,AL-2018-house-62-R-RICH-WINGO,Will Benton,Rich Wingo,5265,11282,16547,0,-36.363086964404424,-27.839768378313394,same_cycle_state_fallback,same_cycle_state_fallback,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-8.52331858609103,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,state_composite,1.581084993258787,49,state_cycle_chamber,state_cycle_chamber:AL|2018|lower,-10.104403579349817,-6.736269052899878,-3.368134526449939,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-4A3E708C6AA21EEABE58,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,64,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-64-D-AMBER-SELMAN-LYNN,AL-2018-house-64-R-HARRY-SHIVER,Amber Selman-Lynn,Harry Shiver,4022,13030,17052,0,-52.82664790053953,-55.77903789367988,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,2.9523899931403506,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,1.1607965919784426,0.7738643946522951,0.3869321973261476,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-23A79CB5A361F02C8F88,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,65,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-65-D-ELAINE-BEECH,AL-2018-house-65-R-BRETT-EASTERBROOK,Elaine Beech,Brett Easterbrook,9010,10095,19105,0,-5.679141585972259,-39.587284519683095,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,33.908142933710835,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,32.11654953254893,21.411033021699286,10.705516510849645,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-2FE769CF51BA73B5BB67,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,66,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-66-D-SUSAN-E-SMITH,AL-2018-house-66-R-ALAN-BAKER,Susan E. Smith,Alan Baker,4008,10431,14439,0,-44.48369000623312,-46.11110622589137,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1.627416219658251,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-0.164177181503657,-0.10945145433577133,-0.05472572716788568,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-CDFDC4BB0B2FA0329897,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,73,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-73-D-JACK-JACOBS,AL-2018-house-73-R-MATT-FRIDY,Jack Jacobs,Matt Fridy,5772,12913,18685,0,-38.21782178217822,-36.25306501773389,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.9647567644443313,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-3.7563501656062392,-2.5042334437374927,-1.2521167218687466,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-3B4C5F8A590A0BDA2FA6,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,74,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-74-D-RAYFORD-MACK,AL-2018-house-74-R-DIMITRI-POLIZOS,Rayford Mack,Dimitri Polizos,6160,9449,15609,0,-21.071176885130374,-5.506387404547192,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-15.564789480583181,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-17.35638288174509,-11.570921921163393,-5.785460960581698,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-7B563370438E976C13D7,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,79,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-79-D-MARY-WYNNE-KLING,AL-2018-house-79-R-JOE-LOVVORN,Mary Wynne Kling,Joe Lovvorn,7015,9717,16732,0,-16.14869710733923,-0.6392320971180996,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,Canonical Alabama candidate export,canonical_reviewed,-15.509465010221131,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-17.30105841138304,-11.534038940922025,-5.767019470461014,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-F411016AC53A31B1CD30,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,80,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-80-D-CHRISTOPHER-F-APOSTLE-DAVIS,AL-2018-house-80-R-CHRIS-E-BLACKSHEAR,"Christopher F. ""Apostle"" Davis",Chris E. Blackshear,3407,8506,11913,0,-42.801981029127845,-32.64115193366628,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,Canonical Alabama candidate export,canonical_reviewed,-10.160829095461565,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-11.952422496623473,-7.968281664415649,-3.9841408322078244,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-A7C09831957E2EAAD300,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,81,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-81-D-JEREMY-J-J-JEFFCOAT,AL-2018-house-81-R-ED-OLIVER,"Jeremy ""J.J."" Jeffcoat",Ed Oliver,4696,12823,17519,0,-46.38963411153605,-47.80215818389984,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,1.4125240723637944,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-0.3790693287981135,-0.25271288586540896,-0.12635644293270454,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-F6BB88E58921CE9EC58D,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,83,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-83-D-JEREMY-MR-EYG-GRAY,AL-2018-house-83-R-MICHAEL-J-HOLDEN-II,"Jeremy ""Mr. Eyg"" Gray",Michael J Holden II,8940,5142,14082,0,26.970600766936514,16.82165050900902,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,10.148950257927492,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,8.357356856765584,5.571571237843722,2.785785618921862,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-907E6A4808D3A6AC7566,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,85,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-85-D-DEXTER-GRIMSLEY,AL-2018-house-85-R-J-RON-WILSON,Dexter Grimsley,J. Ron Wilson,7315,6266,13581,0,7.724026213091819,-10.866195061344389,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,18.590221274436207,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,16.7986278732743,11.199085248849531,5.5995426244247675,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-0A5080D23485B861FD7C,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,86,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-86-D-KRISTY-M-KIRKLAND,AL-2018-house-86-R-PAUL-W-LEE,Kristy M. Kirkland,Paul W. Lee,3238,11226,14464,0,-55.22676991150443,-47.39263761274241,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-7.834132298762015,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-9.625725699923922,-6.417150466615948,-3.2085752333079745,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-4E02708CA86AC2E1EB49,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,88,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-88-D-CORY-CREEL,AL-2018-house-88-R-WILL-DISMUKES,Cory Creel,Will Dismukes,4793,11500,16293,0,-41.164917449211316,-33.114435113645776,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-8.05048233556554,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-9.842075736727448,-6.561383824484965,-3.2806919122424834,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-7B31388744DF347EB509,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,89,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-89-D-JOEL-LEE-WILLIAMS,AL-2018-house-89-R-WES-ALLEN,Joel Lee Williams,Wes Allen,5348,7804,13152,0,-18.67396593673966,-21.36232564972847,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,2.6883597129888095,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,0.8967663118269016,0.597844207884601,0.29892210394230057,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-017CEF4BCC74680FB39A,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,90,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-90-D-JOANNE-WHETSTONE,AL-2018-house-90-R-CHRIS-SELLS,Joanne Whetstone,Chris Sells,6051,11063,17114,0,-29.285964707257218,-20.43165547345672,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-8.8543092338005,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-10.645902634962408,-7.097268423308272,-3.548634211654136,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-6621C15BF3F70F91BD66,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,94,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-94-D-DANIELLE-MASHBURN-MYRICK,AL-2018-house-94-R-JOE-FAUST,Danielle Mashburn-Myrick,Joe Faust,6257,15302,21559,0,-41.95463611484763,-52.69678583302041,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,Canonical Alabama candidate export,canonical_reviewed,10.742149718172776,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,8.950556317010868,5.967037544673912,2.9835187723369563,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-7F086FBC3FD2CA467230,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,96,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-96-D-MAURICE-HORSEY,AL-2018-house-96-R-MATT-SIMPSON,Maurice Horsey,Matt Simpson,5019,13699,18718,0,-46.37247569184742,-45.3712132538707,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-1.0012624379767203,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-2.7928558391386282,-1.8619038927590854,-0.9309519463795428,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-0D00F1CE0E41881692F5,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,97,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-97-D-ADLINE-C-CLARKE,AL-2018-house-97-R-STEPHEN-MCNAIR,Adline C. Clarke,Stephen McNair,8740,4605,13345,0,30.985387785687525,34.537481444882324,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.5520936591947994,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-5.343687060356707,-3.5624580402378045,-1.7812290201189027,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-B084184B06D4BC784E29,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,99,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-99-D-SAM-JONES,AL-2018-house-99-R-CHARLES-W-TALBERT,Sam Jones,Charles W. Talbert,11794,4270,16064,0,46.83764940239044,44.4649556527504,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,2.3726937496400424,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,0.5811003484781345,0.3874002323187563,0.1937001161593782,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-0E43B54DD6EC3A535EA7,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,lower,104,general,2018-11-06,AL-2018-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-house-104-D-ARLENE-CUNNINGHAM-EASLEY,AL-2018-house-104-R-MARGIE-WILCOX,Arlene Cunningham Easley,Margie Wilcox,4695,10152,14847,0,-36.7548999797939,-34.9431144592042,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.8117855205896944,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,1.791593401161908,48,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|lower|federal_composite,-3.6033789217516023,-2.402252614501068,-1.2011263072505343,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-F9A39A6C40DF3DBEA099,RUN-7EACF4A3805E4328A3DE0A361051AF35,AL,2018,upper,1,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-1-D-CAROLINE-SELF,AL-2018-senate-1-R-TIM-MELSON,Caroline Self,Tim Melson,15830,33141,48971,0,-35.34949255681934,-36.176993063964574,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.8275005071452313,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,,federal_composite,3.9426982953951324,15,state_cycle_chamber_office,state_cycle_chamber_office:AL|2018|upper|federal_composite,-3.115197788249901,-2.076798525499934,-1.0383992627499672,1.0,False
